1.6132791499784438,1.2160457333588015
1.5198645967241329,2.0058249849767535
-1.3527167771363469,5.877956837493754
-1.6195192985687945,4.545408222504603
-1.071638154031072,4.501605761790348
0.92714315438292,1.7823922591125967
-1.1983444173838012,5.001662478081344
0.517111656880143,0.9171894658618885
-0.3078019214915775,5.173322681389372
1.117583954132187,1.2566672758218578
1.154904908962283,1.102929147094885
2.0238560198350077,0.5629978562291992
-1.5834173025173672,5.257793167705182
-0.9756294836328782,5.2096432143155535
0.7739016133032051,1.6113839699316654
0.9001013198285079,1.2633595513637603
-1.6578381405373408,5.182681719065031
0.7171049166667784,1.907809006570092
2.0290931628761566,1.8042811307126454
-1.6003474688251125,5.375752515626208
1.4318079402079604,1.6475037700207724
-1.394862299428488,4.962381898428937
-0.7677665822419204,4.718057268986209
1.1555998491944521,1.4375313339035114
-0.715531110565129,5.238075466057067
-1.1807916052080716,5.226649883780117
1.783557425887185,0.8135321385788964
1.0218744831538307,1.1872318331492078
0.9941215490334809,1.0693179016868009
1.0465580631965048,1.7856753722097185
-1.9058839104255973,5.088864172311329
0.989967234897209,1.5563171439882153
0.773472704421072,2.0226962865443356
0.48597160093066616,1.731586759316729
0.5550733736425202,1.471427829090336
-0.8913800557352823,5.041928993508102
3.3847692758484413,1.0572787830849606
0.1010087095701131,6.990172940867561
4.214259615131549,5.0039765300337375
2.6342066847817662,-0.8145003792693837
-3.2770619907010348,6.983897020928016
5.361099046040208,6.571465362452027
3.259169079505459,0.3121756854526172
3.5034301917141475,-1.1750784410463382
-2.9444863997796507,4.737432559624633
0.2137821913765583,-3.4037127458603527
-0.5661793625207037,-2.5013769628733753
4.882296890716298,-5.389565953734917
2.109878176790513,6.3038656625320755
3.8630638100541335,4.472762848880482
0.14545914850784492,5.077480679395027
-1.9730605265091867,6.210935465329518
1.234930912755181,1.3837366330750989
-3.574590890179082,3.031117939293406
3.910785485527305,-3.4030450280851383
1.9903111113962355,-3.7820488969603985
3.2292598528366643,4.526044426857075
-0.72564551232729,1.5664430921469883
5.312840639070052,2.9785415972178324
4.552586988957537,5.974982861240385
3.428158271322866,4.020774800008862
-2.292540663050718,2.8036910098699366
0.373865836524935,2.8881074111812026
-3.7707230952851583,-0.9407485290608175
-2.6879629777380316,-5.037732481480909
2.4938797417760554,1.0507608384854352
3.098669127896608,-2.281229907707062
5.2815953778552585,0.6279296558695426
-1.006911490246111,7.301046099022491
-0.5694948808582847,-1.9909077120198888
0.40164695050291765,-4.62545887466401
-2.343180680974,-1.279241619670052
-2.926769247712378,-1.0960936334997458
0.4619082770141505,4.428747720903425
-1.9762883793013355,2.855482285119175
2.3641771478886016,6.258473136596203
